# t	x	y	R	phi
2205.23	-0.00913032	9.92215	9.92215	1.57172
2205.24	-0.0112895	9.9221	9.9221	1.57193
2205.25	-0.0134487	9.92205	9.92206	1.57215
2205.26	-0.0156079	9.922	9.92201	1.57237
2205.27	-0.0177671	9.92195	9.92196	1.57259
2205.28	-0.0199263	9.92189	9.92191	1.5728
2205.29	-0.0220855	9.92184	9.92187	1.57302
2205.3	-0.0242447	9.92179	9.92182	1.57324
2205.31	-0.0264039	9.92174	9.92177	1.57346
2205.32	-0.0285631	9.92168	9.92172	1.57368
2205.33	-0.0307223	9.92163	9.92168	1.57389
2205.34	-0.0328815	9.92158	9.92163	1.57411
2205.35	-0.0350407	9.92152	9.92158	1.57433
2205.36	-0.0371999	9.92147	9.92154	1.57455
2205.37	-0.0393591	9.92141	9.92149	1.57476
2205.38	-0.0415183	9.92135	9.92144	1.57498
2205.39	-0.0436775	9.9213	9.92139	1.5752
2205.4	-0.0458367	9.92124	9.92135	1.57542
2205.41	-0.0479958	9.92118	9.9213	1.57563
2205.42	-0.050155	9.92112	9.92125	1.57585
2205.43	-0.0523142	9.92107	9.9212	1.57607
2205.44	-0.0544734	9.92101	9.92116	1.57629
2205.45	-0.0566325	9.92095	9.92111	1.5765
2205.46	-0.0587917	9.92089	9.92106	1.57672
2205.47	-0.0609509	9.92083	9.92101	1.57694
2205.48	-0.06311	9.92076	9.92097	1.57716
2205.49	-0.0652692	9.9207	9.92092	1.57738
2205.5	-0.0674284	9.92064	9.92087	1.57759
2205.51	-0.0695875	9.92058	9.92082	1.57781
2205.52	-0.0717467	9.92052	9.92077	1.57803
2205.53	-0.0739058	9.92045	9.92073	1.57825
2205.54	-0.076065	9.92039	9.92068	1.57846
2205.55	-0.0782241	9.92032	9.92063	1.57868
2205.56	-0.0803832	9.92026	9.92058	1.5789
2205.57	-0.0825424	9.92019	9.92054	1.57912
2205.58	-0.0847015	9.92013	9.92049	1.57933
2205.59	-0.0868606	9.92006	9.92044	1.57955
2205.6	-0.0890198	9.91999	9.92039	1.57977
2205.61	-0.0911789	9.91993	9.92035	1.57999
2205.62	-0.093338	9.91986	9.9203	1.58021
2205.63	-0.0954971	9.91979	9.92025	1.58042
2205.64	-0.0976562	9.91972	9.9202	1.58064
2205.65	-0.0998153	9.91965	9.92015	1.58086
2205.66	-0.101974	9.91958	9.92011	1.58108
2205.67	-0.104133	9.91951	9.92006	1.58129
2205.68	-0.106293	9.91944	9.92001	1.58151
2205.69	-0.108452	9.91937	9.91996	1.58173
2205.7	-0.110611	9.9193	9.91991	1.58195
2205.71	-0.11277	9.91922	9.91987	1.58216
2205.72	-0.114929	9.91915	9.91982	1.58238
2205.73	-0.117088	9.91908	9.91977	1.5826
2205.74	-0.119247	9.919	9.91972	1.58282
2205.75	-0.121406	9.91893	9.91967	1.58304
2205.76	-0.123565	9.91886	9.91963	1.58325
2205.77	-0.125724	9.91878	9.91958	1.58347
2205.78	-0.127883	9.9187	9.91953	1.58369
2205.79	-0.130042	9.91863	9.91948	1.58391
2205.8	-0.132201	9.91855	9.91943	1.58412
2205.81	-0.13436	9.91847	9.91938	1.58434
2205.82	-0.136519	9.9184	9.91934	1.58456
2205.83	-0.138678	9.91832	9.91929	1.58478
2205.84	-0.140837	9.91824	9.91924	1.585
2205.85	-0.142996	9.91816	9.91919	1.58521
2205.86	-0.145155	9.91808	9.91914	1.58543
2205.87	-0.147314	9.918	9.9191	1.58565
2205.88	-0.149473	9.91792	9.91905	1.58587
2205.89	-0.151632	9.91784	9.919	1.58608
2205.9	-0.153791	9.91776	9.91895	1.5863
2205.91	-0.15595	9.91768	9.9189	1.58652
2205.92	-0.158109	9.91759	9.91885	1.58674
2205.93	-0.160268	9.91751	9.9188	1.58695
2205.94	-0.162427	9.91743	9.91876	1.58717
2205.95	-0.164586	9.91734	9.91871	1.58739
2205.96	-0.166744	9.91726	9.91866	1.58761
2205.97	-0.168903	9.91717	9.91861	1.58783
2205.98	-0.171062	9.91709	9.91856	1.58804
2205.99	-0.173221	9.917	9.91851	1.58826
2206	-0.17538	9.91691	9.91847	1.58848
2206.01	-0.177539	9.91683	9.91842	1.5887
2206.02	-0.179698	9.91674	9.91837	1.58891
2206.03	-0.181857	9.91665	9.91832	1.58913
2206.04	-0.184015	9.91656	9.91827	1.58935
2206.05	-0.186174	9.91648	9.91822	1.58957
2206.06	-0.188333	9.91639	9.91817	1.58979
2206.07	-0.190492	9.9163	9.91813	1.59
2206.08	-0.192651	9.91621	9.91808	1.59022
2206.09	-0.194809	9.91611	9.91803	1.59044
2206.1	-0.196968	9.91602	9.91798	1.59066
2206.11	-0.199127	9.91593	9.91793	1.59088
2206.12	-0.201286	9.91584	9.91788	1.59109
2206.13	-0.203444	9.91575	9.91783	1.59131
2206.14	-0.205603	9.91565	9.91778	1.59153
2206.15	-0.207762	9.91556	9.91774	1.59175
2206.16	-0.209921	9.91546	9.91769	1.59196
2206.17	-0.212079	9.91537	9.91764	1.59218
2206.18	-0.214238	9.91527	9.91759	1.5924
2206.19	-0.216397	9.91518	9.91754	1.59262
2206.2	-0.218555	9.91508	9.91749	1.59284
2206.21	-0.220714	9.91499	9.91744	1.59305
2206.22	-0.222873	9.91489	9.91739	1.59327
2206.23	-0.225031	9.91479	9.91734	1.59349
2206.24	-0.22719	9.91469	9.9173	1.59371
2206.25	-0.229349	9.91459	9.91725	1.59392
2206.26	-0.231507	9.91449	9.9172	1.59414
2206.27	-0.233666	9.91439	9.91715	1.59436
2206.28	-0.235824	9.91429	9.9171	1.59458
2206.29	-0.237983	9.91419	9.91705	1.5948
2206.3	-0.240142	9.91409	9.917	1.59501
2206.31	-0.2423	9.91399	9.91695	1.59523
2206.32	-0.244459	9.91389	9.9169	1.59545
2206.33	-0.246617	9.91379	9.91685	1.59567
2206.34	-0.248776	9.91368	9.9168	1.59589
2206.35	-0.250934	9.91358	9.91676	1.5961
2206.36	-0.253093	9.91348	9.91671	1.59632
2206.37	-0.255251	9.91337	9.91666	1.59654
2206.38	-0.25741	9.91327	9.91661	1.59676
2206.39	-0.259568	9.91316	9.91656	1.59697
2206.4	-0.261727	9.91305	9.91651	1.59719
2206.41	-0.263885	9.91295	9.91646	1.59741
2206.42	-0.266043	9.91284	9.91641	1.59763
2206.43	-0.268202	9.91273	9.91636	1.59785
2206.44	-0.27036	9.91263	9.91631	1.59806
2206.45	-0.272519	9.91252	9.91626	1.59828
2206.46	-0.274677	9.91241	9.91621	1.5985
2206.47	-0.276835	9.9123	9.91616	1.59872
2206.48	-0.278994	9.91219	9.91611	1.59894
2206.49	-0.281152	9.91208	9.91607	1.59915
2206.5	-0.28331	9.91197	9.91602	1.59937
2206.51	-0.285469	9.91186	9.91597	1.59959
2206.52	-0.287627	9.91174	9.91592	1.59981
2206.53	-0.289785	9.91163	9.91587	1.60002
2206.54	-0.291943	9.91152	9.91582	1.60024
2206.55	-0.294102	9.91141	9.91577	1.60046
2206.56	-0.29626	9.91129	9.91572	1.60068
2206.57	-0.298418	9.91118	9.91567	1.6009
2206.58	-0.300576	9.91106	9.91562	1.60111
2206.59	-0.302735	9.91095	9.91557	1.60133
2206.6	-0.304893	9.91083	9.91552	1.60155
2206.61	-0.307051	9.91072	9.91547	1.60177
2206.62	-0.309209	9.9106	9.91542	1.60199
2206.63	-0.311367	9.91048	9.91537	1.6022
2206.64	-0.313525	9.91036	9.91532	1.60242
2206.65	-0.315683	9.91025	9.91527	1.60264
2206.66	-0.317841	9.91013	9.91522	1.60286
2206.67	-0.319999	9.91001	9.91517	1.60308
2206.68	-0.322158	9.90989	9.91512	1.60329
2206.69	-0.324316	9.90977	9.91507	1.60351
2206.7	-0.326474	9.90965	9.91502	1.60373
2206.71	-0.328632	9.90953	9.91497	1.60395
2206.72	-0.33079	9.9094	9.91492	1.60417
2206.73	-0.332948	9.90928	9.91487	1.60438
2206.74	-0.335105	9.90916	9.91482	1.6046
2206.75	-0.337263	9.90904	9.91477	1.60482
2206.76	-0.339421	9.90891	9.91472	1.60504
2206.77	-0.341579	9.90879	9.91467	1.60526
2206.78	-0.343737	9.90866	9.91462	1.60547
2206.79	-0.345895	9.90854	9.91457	1.60569
2206.8	-0.348053	9.90841	9.91452	1.60591
2206.81	-0.350211	9.90829	9.91447	1.60613
2206.82	-0.352368	9.90816	9.91442	1.60634
2206.83	-0.354526	9.90803	9.91437	1.60656
2206.84	-0.356684	9.90791	9.91432	1.60678
2206.85	-0.358842	9.90778	9.91427	1.607
2206.86	-0.361	9.90765	9.91422	1.60722
2206.87	-0.363157	9.90752	9.91417	1.60743
2206.88	-0.365315	9.90739	9.91412	1.60765
2206.89	-0.367473	9.90726	9.91407	1.60787
2206.9	-0.36963	9.90713	9.91402	1.60809
2206.91	-0.371788	9.907	9.91397	1.60831
2206.92	-0.373946	9.90687	9.91392	1.60852
2206.93	-0.376103	9.90674	9.91387	1.60874
2206.94	-0.378261	9.9066	9.91382	1.60896
2206.95	-0.380419	9.90647	9.91377	1.60918
2206.96	-0.382576	9.90634	9.91372	1.6094
2206.97	-0.384734	9.9062	9.91367	1.60961
2206.98	-0.386891	9.90607	9.91362	1.60983
2206.99	-0.389049	9.90594	9.91357	1.61005
2207	-0.391206	9.9058	9.91352	1.61027
2207.01	-0.393364	9.90566	9.91347	1.61049
2207.02	-0.395521	9.90553	9.91342	1.6107
2207.03	-0.397679	9.90539	9.91337	1.61092
2207.04	-0.399836	9.90525	9.91332	1.61114
2207.05	-0.401993	9.90512	9.91327	1.61136
2207.06	-0.404151	9.90498	9.91322	1.61158
2207.07	-0.406308	9.90484	9.91317	1.61179
2207.08	-0.408465	9.9047	9.91312	1.61201
2207.09	-0.410623	9.90456	9.91307	1.61223
2207.1	-0.41278	9.90442	9.91302	1.61245
2207.11	-0.414937	9.90428	9.91297	1.61267
2207.12	-0.417095	9.90414	9.91292	1.61288
2207.13	-0.419252	9.904	9.91287	1.6131
2207.14	-0.421409	9.90385	9.91282	1.61332
2207.15	-0.423566	9.90371	9.91276	1.61354
2207.16	-0.425723	9.90357	9.91271	1.61376
2207.17	-0.42788	9.90342	9.91266	1.61397
2207.18	-0.430038	9.90328	9.91261	1.61419
2207.19	-0.432195	9.90314	9.91256	1.61441
2207.2	-0.434352	9.90299	9.91251	1.61463
2207.21	-0.436509	9.90285	9.91246	1.61485
2207.22	-0.438666	9.9027	9.91241	1.61506
2207.23	-0.440823	9.90255	9.91236	1.61528
2207.24	-0.44298	9.90241	9.91231	1.6155
2207.25	-0.445137	9.90226	9.91226	1.61572
2207.26	-0.447294	9.90211	9.91221	1.61594
2207.27	-0.449451	9.90196	9.91216	1.61616
2207.28	-0.451608	9.90181	9.91211	1.61637
2207.29	-0.453765	9.90166	9.91205	1.61659
2207.3	-0.455922	9.90151	9.912	1.61681
2207.31	-0.458078	9.90136	9.91195	1.61703
2207.32	-0.460235	9.90121	9.9119	1.61725
2207.33	-0.462392	9.90106	9.91185	1.61746
2207.34	-0.464549	9.90091	9.9118	1.61768
2207.35	-0.466706	9.90076	9.91175	1.6179
2207.36	-0.468862	9.9006	9.9117	1.61812
2207.37	-0.471019	9.90045	9.91165	1.61834
2207.38	-0.473176	9.9003	9.9116	1.61855
2207.39	-0.475332	9.90014	9.91155	1.61877
2207.4	-0.477489	9.89999	9.91149	1.61899
2207.41	-0.479646	9.89983	9.91144	1.61921
2207.42	-0.481802	9.89968	9.91139	1.61943
2207.43	-0.483959	9.89952	9.91134	1.61964
2207.44	-0.486115	9.89936	9.91129	1.61986
2207.45	-0.488272	9.89921	9.91124	1.62008
2207.46	-0.490428	9.89905	9.91119	1.6203
2207.47	-0.492585	9.89889	9.91114	1.62052
2207.48	-0.494741	9.89873	9.91109	1.62074
2207.49	-0.496898	9.89857	9.91104	1.62095
2207.5	-0.499054	9.89841	9.91098	1.62117
2207.51	-0.50121	9.89825	9.91093	1.62139
2207.52	-0.503367	9.89809	9.91088	1.62161
2207.53	-0.505523	9.89793	9.91083	1.62183
2207.54	-0.507679	9.89777	9.91078	1.62204
2207.55	-0.509836	9.89761	9.91073	1.62226
2207.56	-0.511992	9.89744	9.91068	1.62248
2207.57	-0.514148	9.89728	9.91063	1.6227
2207.58	-0.516304	9.89712	9.91057	1.62292
2207.59	-0.518461	9.89695	9.91052	1.62313
2207.6	-0.520617	9.89679	9.91047	1.62335
2207.61	-0.522773	9.89662	9.91042	1.62357
2207.62	-0.524929	9.89646	9.91037	1.62379
2207.63	-0.527085	9.89629	9.91032	1.62401
2207.64	-0.529241	9.89612	9.91027	1.62423
2207.65	-0.531397	9.89596	9.91021	1.62444
2207.66	-0.533553	9.89579	9.91016	1.62466
2207.67	-0.535709	9.89562	9.91011	1.62488
2207.68	-0.537865	9.89545	9.91006	1.6251
2207.69	-0.540021	9.89528	9.91001	1.62532
2207.7	-0.542177	9.89511	9.90996	1.62553
2207.71	-0.544333	9.89494	9.90991	1.62575
2207.72	-0.546489	9.89477	9.90985	1.62597
2207.73	-0.548644	9.8946	9.9098	1.62619
2207.74	-0.5508	9.89443	9.90975	1.62641
2207.75	-0.552956	9.89426	9.9097	1.62662
2207.76	-0.555112	9.89409	9.90965	1.62684
2207.77	-0.557267	9.89391	9.9096	1.62706
2207.78	-0.559423	9.89374	9.90954	1.62728
2207.79	-0.561579	9.89357	9.90949	1.6275
2207.8	-0.563734	9.89339	9.90944	1.62772
2207.81	-0.56589	9.89322	9.90939	1.62793
2207.82	-0.568045	9.89304	9.90934	1.62815
2207.83	-0.570201	9.89287	9.90929	1.62837
2207.84	-0.572357	9.89269	9.90923	1.62859
2207.85	-0.574512	9.89251	9.90918	1.62881
2207.86	-0.576667	9.89234	9.90913	1.62902
2207.87	-0.578823	9.89216	9.90908	1.62924
2207.88	-0.580978	9.89198	9.90903	1.62946
2207.89	-0.583134	9.8918	9.90897	1.62968
2207.9	-0.585289	9.89162	9.90892	1.6299
2207.91	-0.587444	9.89144	9.90887	1.63012
2207.92	-0.5896	9.89126	9.90882	1.63033
2207.93	-0.591755	9.89108	9.90877	1.63055
2207.94	-0.59391	9.8909	9.90871	1.63077
2207.95	-0.596065	9.89072	9.90866	1.63099
2207.96	-0.59822	9.89054	9.90861	1.63121
2207.97	-0.600376	9.89035	9.90856	1.63143
2207.98	-0.602531	9.89017	9.90851	1.63164
2207.99	-0.604686	9.88999	9.90845	1.63186
2208	-0.606841	9.8898	9.9084	1.63208
2208.01	-0.608996	9.88962	9.90835	1.6323
2208.02	-0.611151	9.88943	9.9083	1.63252
2208.03	-0.613306	9.88925	9.90825	1.63273
2208.04	-0.615461	9.88906	9.90819	1.63295
2208.05	-0.617616	9.88887	9.90814	1.63317
2208.06	-0.61977	9.88869	9.90809	1.63339
2208.07	-0.621925	9.8885	9.90804	1.63361
2208.08	-0.62408	9.88831	9.90799	1.63383
2208.09	-0.626235	9.88812	9.90793	1.63404
2208.1	-0.62839	9.88793	9.90788	1.63426
2208.11	-0.630544	9.88774	9.90783	1.63448
2208.12	-0.632699	9.88755	9.90778	1.6347
2208.13	-0.634854	9.88736	9.90772	1.63492
2208.14	-0.637008	9.88717	9.90767	1.63514
2208.15	-0.639163	9.88698	9.90762	1.63535
2208.16	-0.641317	9.88679	9.90757	1.63557
2208.17	-0.643472	9.8866	9.90752	1.63579
2208.18	-0.645626	9.8864	9.90746	1.63601
2208.19	-0.647781	9.88621	9.90741	1.63623
2208.2	-0.649935	9.88602	9.90736	1.63644
2208.21	-0.65209	9.88582	9.90731	1.63666
2208.22	-0.654244	9.88563	9.90725	1.63688
2208.23	-0.656398	9.88543	9.9072	1.6371
2208.24	-0.658553	9.88524	9.90715	1.63732
2208.25	-0.660707	9.88504	9.9071	1.63754
2208.26	-0.662861	9.88484	9.90704	1.63775
2208.27	-0.665016	9.88465	9.90699	1.63797
2208.28	-0.66717	9.88445	9.90694	1.63819
2208.29	-0.669324	9.88425	9.90689	1.63841
2208.3	-0.671478	9.88405	9.90683	1.63863
2208.31	-0.673632	9.88385	9.90678	1.63885
2208.32	-0.675786	9.88365	9.90673	1.63906
2208.33	-0.67794	9.88345	9.90668	1.63928
2208.34	-0.680094	9.88325	9.90662	1.6395
2208.35	-0.682248	9.88305	9.90657	1.63972
2208.36	-0.684402	9.88285	9.90652	1.63994
2208.37	-0.686556	9.88265	9.90647	1.64016
2208.38	-0.68871	9.88244	9.90641	1.64037
2208.39	-0.690863	9.88224	9.90636	1.64059
2208.4	-0.693017	9.88204	9.90631	1.64081
2208.41	-0.695171	9.88183	9.90625	1.64103
2208.42	-0.697325	9.88163	9.9062	1.64125
2208.43	-0.699478	9.88142	9.90615	1.64147
2208.44	-0.701632	9.88122	9.9061	1.64168
2208.45	-0.703786	9.88101	9.90604	1.6419
2208.46	-0.705939	9.8808	9.90599	1.64212
2208.47	-0.708093	9.8806	9.90594	1.64234
2208.48	-0.710246	9.88039	9.90589	1.64256
2208.49	-0.7124	9.88018	9.90583	1.64278
2208.5	-0.714553	9.87997	9.90578	1.64299
2208.51	-0.716706	9.87976	9.90573	1.64321
2208.52	-0.71886	9.87956	9.90567	1.64343
2208.53	-0.721013	9.87935	9.90562	1.64365
2208.54	-0.723166	9.87913	9.90557	1.64387
2208.55	-0.72532	9.87892	9.90551	1.64409
2208.56	-0.727473	9.87871	9.90546	1.6443
2208.57	-0.729626	9.8785	9.90541	1.64452
2208.58	-0.731779	9.87829	9.90536	1.64474
2208.59	-0.733932	9.87807	9.9053	1.64496
2208.6	-0.736085	9.87786	9.90525	1.64518
2208.61	-0.738238	9.87765	9.9052	1.6454
2208.62	-0.740391	9.87743	9.90514	1.64561
2208.63	-0.742544	9.87722	9.90509	1.64583
2208.64	-0.744697	9.877	9.90504	1.64605
2208.65	-0.74685	9.87679	9.90498	1.64627
2208.66	-0.749003	9.87657	9.90493	1.64649
2208.67	-0.751156	9.87635	9.90488	1.64671
2208.68	-0.753309	9.87614	9.90482	1.64692
2208.69	-0.755461	9.87592	9.90477	1.64714
2208.7	-0.757614	9.8757	9.90472	1.64736
2208.71	-0.759767	9.87548	9.90466	1.64758
2208.72	-0.761919	9.87526	9.90461	1.6478
2208.73	-0.764072	9.87504	9.90456	1.64802
2208.74	-0.766224	9.87482	9.90451	1.64823
2208.75	-0.768377	9.8746	9.90445	1.64845
2208.76	-0.770529	9.87438	9.9044	1.64867
2208.77	-0.772682	9.87416	9.90435	1.64889
2208.78	-0.774834	9.87394	9.90429	1.64911
2208.79	-0.776987	9.87371	9.90424	1.64933
2208.8	-0.779139	9.87349	9.90419	1.64955
2208.81	-0.781291	9.87327	9.90413	1.64976
2208.82	-0.783444	9.87304	9.90408	1.64998
2208.83	-0.785596	9.87282	9.90402	1.6502
2208.84	-0.787748	9.87259	9.90397	1.65042
2208.85	-0.7899	9.87237	9.90392	1.65064
2208.86	-0.792052	9.87214	9.90386	1.65086
2208.87	-0.794204	9.87192	9.90381	1.65107
2208.88	-0.796356	9.87169	9.90376	1.65129
2208.89	-0.798508	9.87146	9.9037	1.65151
2208.9	-0.80066	9.87123	9.90365	1.65173
2208.91	-0.802812	9.871	9.9036	1.65195
2208.92	-0.804964	9.87078	9.90354	1.65217
2208.93	-0.807116	9.87055	9.90349	1.65238
2208.94	-0.809268	9.87032	9.90344	1.6526
2208.95	-0.811419	9.87009	9.90338	1.65282
2208.96	-0.813571	9.86985	9.90333	1.65304
2208.97	-0.815723	9.86962	9.90327	1.65326
2208.98	-0.817874	9.86939	9.90322	1.65348
2208.99	-0.820026	9.86916	9.90317	1.6537
2209	-0.822177	9.86893	9.90311	1.65391
2209.01	-0.824329	9.86869	9.90306	1.65413
2209.02	-0.82648	9.86846	9.90301	1.65435
2209.03	-0.828632	9.86822	9.90295	1.65457
2209.04	-0.830783	9.86799	9.9029	1.65479
2209.05	-0.832934	9.86775	9.90285	1.65501
2209.06	-0.835086	9.86752	9.90279	1.65522
2209.07	-0.837237	9.86728	9.90274	1.65544
2209.08	-0.839388	9.86704	9.90268	1.65566
2209.09	-0.841539	9.86681	9.90263	1.65588
2209.1	-0.843691	9.86657	9.90258	1.6561
2209.11	-0.845842	9.86633	9.90252	1.65632
2209.12	-0.847993	9.86609	9.90247	1.65654
2209.13	-0.850144	9.86585	9.90241	1.65675
2209.14	-0.852295	9.86561	9.90236	1.65697
2209.15	-0.854446	9.86537	9.90231	1.65719
2209.16	-0.856596	9.86513	9.90225	1.65741
2209.17	-0.858747	9.86489	9.9022	1.65763
2209.18	-0.860898	9.86465	9.90214	1.65785
2209.19	-0.863049	9.86441	9.90209	1.65807
2209.2	-0.8652	9.86416	9.90204	1.65828
2209.21	-0.86735	9.86392	9.90198	1.6585
2209.22	-0.869501	9.86368	9.90193	1.65872
2209.23	-0.871651	9.86343	9.90187	1.65894
2209.24	-0.873802	9.86319	9.90182	1.65916
2209.25	-0.875952	9.86294	9.90177	1.65938
2209.26	-0.878103	9.8627	9.90171	1.65959
2209.27	-0.880253	9.86245	9.90166	1.65981
2209.28	-0.882404	9.86221	9.9016	1.66003
2209.29	-0.884554	9.86196	9.90155	1.66025
2209.3	-0.886704	9.86171	9.90149	1.66047
2209.31	-0.888854	9.86146	9.90144	1.66069
2209.32	-0.891005	9.86121	9.90139	1.66091
2209.33	-0.893155	9.86097	9.90133	1.66112
2209.34	-0.895305	9.86072	9.90128	1.66134
2209.35	-0.897455	9.86047	9.90122	1.66156
2209.36	-0.899605	9.86022	9.90117	1.66178
2209.37	-0.901755	9.85997	9.90111	1.662
2209.38	-0.903905	9.85971	9.90106	1.66222
2209.39	-0.906055	9.85946	9.90101	1.66244
2209.4	-0.908205	9.85921	9.90095	1.66265
2209.41	-0.910354	9.85896	9.9009	1.66287
2209.42	-0.912504	9.8587	9.90084	1.66309
2209.43	-0.914654	9.85845	9.90079	1.66331
2209.44	-0.916804	9.85819	9.90073	1.66353
2209.45	-0.918953	9.85794	9.90068	1.66375
2209.46	-0.921103	9.85768	9.90063	1.66397
2209.47	-0.923252	9.85743	9.90057	1.66418
2209.48	-0.925402	9.85717	9.90052	1.6644
2209.49	-0.927551	9.85692	9.90046	1.66462
2209.5	-0.929701	9.85666	9.90041	1.66484
2209.51	-0.93185	9.8564	9.90035	1.66506
2209.52	-0.933999	9.85614	9.9003	1.66528
2209.53	-0.936148	9.85588	9.90024	1.6655
2209.54	-0.938298	9.85562	9.90019	1.66571
2209.55	-0.940447	9.85536	9.90013	1.66593
2209.56	-0.942596	9.8551	9.90008	1.66615
2209.57	-0.944745	9.85484	9.90002	1.66637
2209.58	-0.946894	9.85458	9.89997	1.66659
2209.59	-0.949043	9.85432	9.89992	1.66681
2209.6	-0.951192	9.85406	9.89986	1.66703
2209.61	-0.953341	9.8538	9.89981	1.66724
2209.62	-0.95549	9.85353	9.89975	1.66746
2209.63	-0.957638	9.85327	9.8997	1.66768
2209.64	-0.959787	9.85301	9.89964	1.6679
2209.65	-0.961936	9.85274	9.89959	1.66812
2209.66	-0.964084	9.85248	9.89953	1.66834
2209.67	-0.966233	9.85221	9.89948	1.66856
2209.68	-0.968382	9.85194	9.89942	1.66878
2209.69	-0.97053	9.85168	9.89937	1.66899
2209.7	-0.972678	9.85141	9.89931	1.66921
2209.71	-0.974827	9.85114	9.89926	1.66943
2209.72	-0.976975	9.85088	9.8992	1.66965
2209.73	-0.979124	9.85061	9.89915	1.66987
2209.74	-0.981272	9.85034	9.89909	1.67009
2209.75	-0.98342	9.85007	9.89904	1.67031
2209.76	-0.985568	9.8498	9.89898	1.67052
2209.77	-0.987716	9.84953	9.89893	1.67074
2209.78	-0.989864	9.84926	9.89887	1.67096
2209.79	-0.992012	9.84899	9.89882	1.67118
2209.8	-0.99416	9.84871	9.89876	1.6714
2209.81	-0.996308	9.84844	9.89871	1.67162
2209.82	-0.998456	9.84817	9.89865	1.67184
2209.83	-1.0006	9.8479	9.8986	1.67205
2209.84	-1.00275	9.84762	9.89854	1.67227
2209.85	-1.0049	9.84735	9.89849	1.67249
2209.86	-1.00705	9.84707	9.89843	1.67271
2209.87	-1.00919	9.8468	9.89838	1.67293
2209.88	-1.01134	9.84652	9.89832	1.67315
2209.89	-1.01349	9.84624	9.89827	1.67337
2209.9	-1.01564	9.84597	9.89821	1.67359
2209.91	-1.01778	9.84569	9.89816	1.6738
2209.92	-1.01993	9.84541	9.8981	1.67402
2209.93	-1.02208	9.84514	9.89805	1.67424
2209.94	-1.02423	9.84486	9.89799	1.67446
2209.95	-1.02637	9.84458	9.89794	1.67468
2209.96	-1.02852	9.8443	9.89788	1.6749
2209.97	-1.03067	9.84402	9.89783	1.67512
2209.98	-1.03282	9.84374	9.89777	1.67533
2209.99	-1.03496	9.84346	9.89772	1.67555
2210	-1.03711	9.84317	9.89766	1.67577
2210.01	-1.03926	9.84289	9.8976	1.67599
2210.02	-1.0414	9.84261	9.89755	1.67621
2210.03	-1.04355	9.84233	9.89749	1.67643
2210.04	-1.0457	9.84204	9.89744	1.67665
2210.05	-1.04784	9.84176	9.89738	1.67687
2210.06	-1.04999	9.84147	9.89733	1.67708
2210.07	-1.05214	9.84119	9.89727	1.6773
2210.08	-1.05428	9.8409	9.89722	1.67752
2210.09	-1.05643	9.84062	9.89716	1.67774
2210.1	-1.05858	9.84033	9.89711	1.67796
2210.11	-1.06072	9.84004	9.89705	1.67818
2210.12	-1.06287	9.83976	9.89699	1.6784
2210.13	-1.06501	9.83947	9.89694	1.67862
2210.14	-1.06716	9.83918	9.89688	1.67883
2210.15	-1.06931	9.83889	9.89683	1.67905
2210.16	-1.07145	9.8386	9.89677	1.67927
2210.17	-1.0736	9.83831	9.89672	1.67949
2210.18	-1.07575	9.83802	9.89666	1.67971
2210.19	-1.07789	9.83773	9.89661	1.67993
2210.2	-1.08004	9.83744	9.89655	1.68015
2210.21	-1.08218	9.83715	9.89649	1.68037
2210.22	-1.08433	9.83686	9.89644	1.68058
2210.23	-1.08647	9.83656	9.89638	1.6808
2210.24	-1.08862	9.83627	9.89633	1.68102
2210.25	-1.09077	9.83598	9.89627	1.68124
2210.26	-1.09291	9.83568	9.89622	1.68146
2210.27	-1.09506	9.83539	9.89616	1.68168
2210.28	-1.0972	9.83509	9.8961	1.6819
2210.29	-1.09935	9.8348	9.89605	1.68212
2210.3	-1.10149	9.8345	9.89599	1.68233
2210.31	-1.10364	9.8342	9.89594	1.68255
2210.32	-1.10578	9.8339	9.89588	1.68277
2210.33	-1.10793	9.83361	9.89582	1.68299
2210.34	-1.11007	9.83331	9.89577	1.68321
2210.35	-1.11222	9.83301	9.89571	1.68343
2210.36	-1.11436	9.83271	9.89566	1.68365
2210.37	-1.11651	9.83241	9.8956	1.68387
2210.38	-1.11865	9.83211	9.89554	1.68408
2210.39	-1.1208	9.83181	9.89549	1.6843
2210.4	-1.12294	9.83151	9.89543	1.68452
2210.41	-1.12509	9.83121	9.89538	1.68474
2210.42	-1.12723	9.83091	9.89532	1.68496
2210.43	-1.12938	9.8306	9.89526	1.68518
2210.44	-1.13152	9.8303	9.89521	1.6854
2210.45	-1.13367	9.83	9.89515	1.68562
2210.46	-1.13581	9.82969	9.8951	1.68584
2210.47	-1.13796	9.82939	9.89504	1.68605
2210.48	-1.1401	9.82908	9.89498	1.68627
2210.49	-1.14225	9.82878	9.89493	1.68649
2210.5	-1.14439	9.82847	9.89487	1.68671
2210.51	-1.14653	9.82817	9.89482	1.68693
2210.52	-1.14868	9.82786	9.89476	1.68715
2210.53	-1.15082	9.82755	9.8947	1.68737
2210.54	-1.15297	9.82724	9.89465	1.68759
2210.55	-1.15511	9.82694	9.89459	1.6878
2210.56	-1.15725	9.82663	9.89454	1.68802
2210.57	-1.1594	9.82632	9.89448	1.68824
2210.58	-1.16154	9.82601	9.89442	1.68846
2210.59	-1.16369	9.8257	9.89437	1.68868
