# t	x_rot	y_rot
2305.36	4.83244	-8.29683
2305.37	4.83257	-8.29684
2305.38	4.8327	-8.29684
2305.39	4.83283	-8.29685
2305.4	4.83296	-8.29685
2305.41	4.83309	-8.29686
2305.42	4.83322	-8.29687
2305.43	4.83335	-8.29687
2305.44	4.83348	-8.29688
2305.45	4.83361	-8.29688
2305.46	4.83374	-8.29689
2305.47	4.83387	-8.2969
2305.48	4.834	-8.2969
2305.49	4.83413	-8.29691
2305.5	4.83426	-8.29691
2305.51	4.83439	-8.29692
2305.52	4.83453	-8.29693
2305.53	4.83466	-8.29693
2305.54	4.83479	-8.29694
2305.55	4.83492	-8.29695
2305.56	4.83505	-8.29695
2305.57	4.83518	-8.29696
2305.58	4.83531	-8.29696
2305.59	4.83544	-8.29697
2305.6	4.83557	-8.29698
2305.61	4.8357	-8.29698
2305.62	4.83583	-8.29699
2305.63	4.83596	-8.297
2305.64	4.83609	-8.297
2305.65	4.83622	-8.29701
2305.66	4.83635	-8.29702
2305.67	4.83648	-8.29702
2305.68	4.83661	-8.29703
2305.69	4.83674	-8.29704
2305.7	4.83687	-8.29704
2305.71	4.837	-8.29705
2305.72	4.83713	-8.29706
2305.73	4.83726	-8.29706
2305.74	4.83739	-8.29707
2305.75	4.83752	-8.29708
2305.76	4.83765	-8.29708
2305.77	4.83778	-8.29709
2305.78	4.83791	-8.2971
2305.79	4.83804	-8.2971
2305.8	4.83817	-8.29711
2305.81	4.8383	-8.29712
2305.82	4.83843	-8.29712
2305.83	4.83856	-8.29713
2305.84	4.83869	-8.29714
2305.85	4.83882	-8.29715
2305.86	4.83895	-8.29715
2305.87	4.83908	-8.29716
2305.88	4.83921	-8.29717
2305.89	4.83933	-8.29717
2305.9	4.83946	-8.29718
2305.91	4.83959	-8.29719
2305.92	4.83972	-8.2972
2305.93	4.83985	-8.2972
2305.94	4.83998	-8.29721
2305.95	4.84011	-8.29722
2305.96	4.84024	-8.29722
2305.97	4.84037	-8.29723
2305.98	4.8405	-8.29724
2305.99	4.84063	-8.29725
2306	4.84076	-8.29725
2306.01	4.84089	-8.29726
2306.02	4.84102	-8.29727
2306.03	4.84115	-8.29728
2306.04	4.84128	-8.29728
2306.05	4.8414	-8.29729
2306.06	4.84153	-8.2973
2306.07	4.84166	-8.29731
2306.08	4.84179	-8.29731
2306.09	4.84192	-8.29732
2306.1	4.84205	-8.29733
2306.11	4.84218	-8.29734
2306.12	4.84231	-8.29734
2306.13	4.84244	-8.29735
2306.14	4.84257	-8.29736
2306.15	4.8427	-8.29737
2306.16	4.84282	-8.29737
2306.17	4.84295	-8.29738
2306.18	4.84308	-8.29739
2306.19	4.84321	-8.2974
2306.2	4.84334	-8.29741
2306.21	4.84347	-8.29741
2306.22	4.8436	-8.29742
2306.23	4.84373	-8.29743
2306.24	4.84386	-8.29744
2306.25	4.84398	-8.29744
2306.26	4.84411	-8.29745
2306.27	4.84424	-8.29746
2306.28	4.84437	-8.29747
2306.29	4.8445	-8.29748
2306.3	4.84463	-8.29748
2306.31	4.84476	-8.29749
2306.32	4.84488	-8.2975
2306.33	4.84501	-8.29751
2306.34	4.84514	-8.29752
2306.35	4.84527	-8.29753
2306.36	4.8454	-8.29753
2306.37	4.84553	-8.29754
2306.38	4.84566	-8.29755
2306.39	4.84578	-8.29756
2306.4	4.84591	-8.29757
2306.41	4.84604	-8.29757
2306.42	4.84617	-8.29758
2306.43	4.8463	-8.29759
2306.44	4.84643	-8.2976
2306.45	4.84655	-8.29761
2306.46	4.84668	-8.29762
2306.47	4.84681	-8.29762
2306.48	4.84694	-8.29763
2306.49	4.84707	-8.29764
2306.5	4.8472	-8.29765
2306.51	4.84732	-8.29766
2306.52	4.84745	-8.29767
2306.53	4.84758	-8.29768
2306.54	4.84771	-8.29768
2306.55	4.84784	-8.29769
2306.56	4.84796	-8.2977
2306.57	4.84809	-8.29771
2306.58	4.84822	-8.29772
2306.59	4.84835	-8.29773
2306.6	4.84848	-8.29774
2306.61	4.8486	-8.29775
2306.62	4.84873	-8.29775
2306.63	4.84886	-8.29776
2306.64	4.84899	-8.29777
2306.65	4.84911	-8.29778
2306.66	4.84924	-8.29779
2306.67	4.84937	-8.2978
2306.68	4.8495	-8.29781
2306.69	4.84963	-8.29782
2306.7	4.84975	-8.29782
2306.71	4.84988	-8.29783
2306.72	4.85001	-8.29784
2306.73	4.85014	-8.29785
2306.74	4.85026	-8.29786
2306.75	4.85039	-8.29787
2306.76	4.85052	-8.29788
2306.77	4.85065	-8.29789
2306.78	4.85077	-8.2979
2306.79	4.8509	-8.29791
2306.8	4.85103	-8.29792
2306.81	4.85116	-8.29792
2306.82	4.85128	-8.29793
2306.83	4.85141	-8.29794
2306.84	4.85154	-8.29795
2306.85	4.85167	-8.29796
2306.86	4.85179	-8.29797
2306.87	4.85192	-8.29798
2306.88	4.85205	-8.29799
2306.89	4.85218	-8.298
2306.9	4.8523	-8.29801
2306.91	4.85243	-8.29802
2306.92	4.85256	-8.29803
2306.93	4.85268	-8.29804
2306.94	4.85281	-8.29805
2306.95	4.85294	-8.29806
2306.96	4.85307	-8.29807
2306.97	4.85319	-8.29807
2306.98	4.85332	-8.29808
2306.99	4.85345	-8.29809
2307	4.85357	-8.2981
2307.01	4.8537	-8.29811
2307.02	4.85383	-8.29812
2307.03	4.85395	-8.29813
2307.04	4.85408	-8.29814
2307.05	4.85421	-8.29815
2307.06	4.85434	-8.29816
2307.07	4.85446	-8.29817
2307.08	4.85459	-8.29818
2307.09	4.85472	-8.29819
2307.1	4.85484	-8.2982
2307.11	4.85497	-8.29821
2307.12	4.8551	-8.29822
2307.13	4.85522	-8.29823
2307.14	4.85535	-8.29824
2307.15	4.85548	-8.29825
2307.16	4.8556	-8.29826
2307.17	4.85573	-8.29827
2307.18	4.85586	-8.29828
2307.19	4.85598	-8.29829
2307.2	4.85611	-8.2983
2307.21	4.85624	-8.29831
2307.22	4.85636	-8.29832
2307.23	4.85649	-8.29833
2307.24	4.85661	-8.29834
2307.25	4.85674	-8.29835
2307.26	4.85687	-8.29836
2307.27	4.85699	-8.29837
2307.28	4.85712	-8.29838
2307.29	4.85725	-8.29839
2307.3	4.85737	-8.2984
2307.31	4.8575	-8.29841
2307.32	4.85762	-8.29842
2307.33	4.85775	-8.29843
2307.34	4.85788	-8.29844
2307.35	4.858	-8.29845
2307.36	4.85813	-8.29846
2307.37	4.85826	-8.29848
2307.38	4.85838	-8.29849
2307.39	4.85851	-8.2985
2307.4	4.85863	-8.29851
2307.41	4.85876	-8.29852
2307.42	4.85889	-8.29853
2307.43	4.85901	-8.29854
2307.44	4.85914	-8.29855
2307.45	4.85926	-8.29856
2307.46	4.85939	-8.29857
2307.47	4.85952	-8.29858
2307.48	4.85964	-8.29859
2307.49	4.85977	-8.2986
2307.5	4.85989	-8.29861
2307.51	4.86002	-8.29862
2307.52	4.86014	-8.29863
2307.53	4.86027	-8.29865
2307.54	4.8604	-8.29866
2307.55	4.86052	-8.29867
2307.56	4.86065	-8.29868
2307.57	4.86077	-8.29869
2307.58	4.8609	-8.2987
2307.59	4.86102	-8.29871
2307.6	4.86115	-8.29872
2307.61	4.86128	-8.29873
2307.62	4.8614	-8.29874
2307.63	4.86153	-8.29876
2307.64	4.86165	-8.29877
2307.65	4.86178	-8.29878
2307.66	4.8619	-8.29879
2307.67	4.86203	-8.2988
2307.68	4.86215	-8.29881
2307.69	4.86228	-8.29882
2307.7	4.8624	-8.29883
2307.71	4.86253	-8.29884
2307.72	4.86265	-8.29886
2307.73	4.86278	-8.29887
2307.74	4.8629	-8.29888
2307.75	4.86303	-8.29889
2307.76	4.86316	-8.2989
2307.77	4.86328	-8.29891
2307.78	4.86341	-8.29892
2307.79	4.86353	-8.29893
2307.8	4.86366	-8.29895
2307.81	4.86378	-8.29896
2307.82	4.86391	-8.29897
2307.83	4.86403	-8.29898
2307.84	4.86416	-8.29899
2307.85	4.86428	-8.299
2307.86	4.86441	-8.29901
2307.87	4.86453	-8.29903
2307.88	4.86466	-8.29904
2307.89	4.86478	-8.29905
2307.9	4.86491	-8.29906
2307.91	4.86503	-8.29907
2307.92	4.86515	-8.29908
2307.93	4.86528	-8.2991
2307.94	4.8654	-8.29911
2307.95	4.86553	-8.29912
2307.96	4.86565	-8.29913
2307.97	4.86578	-8.29914
2307.98	4.8659	-8.29916
2307.99	4.86603	-8.29917
2308	4.86615	-8.29918
2308.01	4.86628	-8.29919
2308.02	4.8664	-8.2992
2308.03	4.86653	-8.29921
2308.04	4.86665	-8.29923
2308.05	4.86677	-8.29924
2308.06	4.8669	-8.29925
2308.07	4.86702	-8.29926
2308.08	4.86715	-8.29927
2308.09	4.86727	-8.29929
2308.1	4.8674	-8.2993
2308.11	4.86752	-8.29931
2308.12	4.86765	-8.29932
2308.13	4.86777	-8.29933
2308.14	4.86789	-8.29935
2308.15	4.86802	-8.29936
2308.16	4.86814	-8.29937
2308.17	4.86827	-8.29938
2308.18	4.86839	-8.2994
2308.19	4.86851	-8.29941
2308.2	4.86864	-8.29942
2308.21	4.86876	-8.29943
2308.22	4.86889	-8.29945
2308.23	4.86901	-8.29946
2308.24	4.86914	-8.29947
2308.25	4.86926	-8.29948
2308.26	4.86938	-8.29949
2308.27	4.86951	-8.29951
2308.28	4.86963	-8.29952
2308.29	4.86975	-8.29953
2308.3	4.86988	-8.29954
2308.31	4.87	-8.29956
2308.32	4.87013	-8.29957
2308.33	4.87025	-8.29958
2308.34	4.87037	-8.29959
2308.35	4.8705	-8.29961
2308.36	4.87062	-8.29962
2308.37	4.87075	-8.29963
2308.38	4.87087	-8.29965
2308.39	4.87099	-8.29966
2308.4	4.87112	-8.29967
2308.41	4.87124	-8.29968
2308.42	4.87136	-8.2997
2308.43	4.87149	-8.29971
2308.44	4.87161	-8.29972
2308.45	4.87173	-8.29973
2308.46	4.87186	-8.29975
2308.47	4.87198	-8.29976
2308.48	4.8721	-8.29977
2308.49	4.87223	-8.29979
2308.5	4.87235	-8.2998
2308.51	4.87247	-8.29981
2308.52	4.8726	-8.29983
2308.53	4.87272	-8.29984
2308.54	4.87284	-8.29985
2308.55	4.87297	-8.29986
2308.56	4.87309	-8.29988
2308.57	4.87321	-8.29989
2308.58	4.87334	-8.2999
2308.59	4.87346	-8.29992
2308.6	4.87358	-8.29993
2308.61	4.87371	-8.29994
2308.62	4.87383	-8.29996
2308.63	4.87395	-8.29997
2308.64	4.87408	-8.29998
2308.65	4.8742	-8.3
2308.66	4.87432	-8.30001
2308.67	4.87444	-8.30002
2308.68	4.87457	-8.30004
2308.69	4.87469	-8.30005
2308.7	4.87481	-8.30006
2308.71	4.87494	-8.30008
2308.72	4.87506	-8.30009
2308.73	4.87518	-8.3001
2308.74	4.8753	-8.30012
2308.75	4.87543	-8.30013
2308.76	4.87555	-8.30014
2308.77	4.87567	-8.30016
2308.78	4.8758	-8.30017
2308.79	4.87592	-8.30018
2308.8	4.87604	-8.3002
2308.81	4.87616	-8.30021
2308.82	4.87629	-8.30023
2308.83	4.87641	-8.30024
2308.84	4.87653	-8.30025
2308.85	4.87665	-8.30027
2308.86	4.87678	-8.30028
2308.87	4.8769	-8.30029
2308.88	4.87702	-8.30031
2308.89	4.87714	-8.30032
2308.9	4.87727	-8.30034
2308.91	4.87739	-8.30035
2308.92	4.87751	-8.30036
2308.93	4.87763	-8.30038
2308.94	4.87775	-8.30039
2308.95	4.87788	-8.3004
2308.96	4.878	-8.30042
2308.97	4.87812	-8.30043
2308.98	4.87824	-8.30045
2308.99	4.87837	-8.30046
2309	4.87849	-8.30047
2309.01	4.87861	-8.30049
2309.02	4.87873	-8.3005
2309.03	4.87885	-8.30052
2309.04	4.87898	-8.30053
2309.05	4.8791	-8.30055
2309.06	4.87922	-8.30056
2309.07	4.87934	-8.30057
2309.08	4.87946	-8.30059
2309.09	4.87959	-8.3006
2309.1	4.87971	-8.30062
2309.11	4.87983	-8.30063
2309.12	4.87995	-8.30064
2309.13	4.88007	-8.30066
2309.14	4.8802	-8.30067
2309.15	4.88032	-8.30069
2309.16	4.88044	-8.3007
2309.17	4.88056	-8.30072
2309.18	4.88068	-8.30073
2309.19	4.8808	-8.30075
2309.2	4.88093	-8.30076
2309.21	4.88105	-8.30077
2309.22	4.88117	-8.30079
2309.23	4.88129	-8.3008
2309.24	4.88141	-8.30082
2309.25	4.88153	-8.30083
2309.26	4.88165	-8.30085
2309.27	4.88178	-8.30086
2309.28	4.8819	-8.30088
2309.29	4.88202	-8.30089
2309.3	4.88214	-8.30091
2309.31	4.88226	-8.30092
2309.32	4.88238	-8.30094
2309.33	4.8825	-8.30095
2309.34	4.88263	-8.30097
2309.35	4.88275	-8.30098
2309.36	4.88287	-8.30099
2309.37	4.88299	-8.30101
2309.38	4.88311	-8.30102
2309.39	4.88323	-8.30104
2309.4	4.88335	-8.30105
2309.41	4.88347	-8.30107
2309.42	4.88359	-8.30108
2309.43	4.88372	-8.3011
2309.44	4.88384	-8.30111
2309.45	4.88396	-8.30113
2309.46	4.88408	-8.30114
2309.47	4.8842	-8.30116
2309.48	4.88432	-8.30117
2309.49	4.88444	-8.30119
2309.5	4.88456	-8.3012
2309.51	4.88468	-8.30122
2309.52	4.8848	-8.30123
2309.53	4.88492	-8.30125
2309.54	4.88505	-8.30127
2309.55	4.88517	-8.30128
2309.56	4.88529	-8.3013
2309.57	4.88541	-8.30131
2309.58	4.88553	-8.30133
2309.59	4.88565	-8.30134
2309.6	4.88577	-8.30136
2309.61	4.88589	-8.30137
2309.62	4.88601	-8.30139
2309.63	4.88613	-8.3014
2309.64	4.88625	-8.30142
2309.65	4.88637	-8.30143
2309.66	4.88649	-8.30145
2309.67	4.88661	-8.30146
2309.68	4.88673	-8.30148
2309.69	4.88685	-8.3015
2309.7	4.88697	-8.30151
2309.71	4.8871	-8.30153
2309.72	4.88722	-8.30154
2309.73	4.88734	-8.30156
2309.74	4.88746	-8.30157
2309.75	4.88758	-8.30159
2309.76	4.8877	-8.3016
2309.77	4.88782	-8.30162
2309.78	4.88794	-8.30164
2309.79	4.88806	-8.30165
2309.8	4.88818	-8.30167
2309.81	4.8883	-8.30168
2309.82	4.88842	-8.3017
2309.83	4.88854	-8.30172
2309.84	4.88866	-8.30173
2309.85	4.88878	-8.30175
2309.86	4.8889	-8.30176
2309.87	4.88902	-8.30178
2309.88	4.88914	-8.30179
2309.89	4.88926	-8.30181
2309.9	4.88938	-8.30183
2309.91	4.8895	-8.30184
2309.92	4.88962	-8.30186
2309.93	4.88974	-8.30187
2309.94	4.88986	-8.30189
2309.95	4.88998	-8.30191
2309.96	4.8901	-8.30192
2309.97	4.89022	-8.30194
2309.98	4.89033	-8.30196
2309.99	4.89045	-8.30197
2310	4.89057	-8.30199
2310.01	4.89069	-8.302
2310.02	4.89081	-8.30202
2310.03	4.89093	-8.30204
2310.04	4.89105	-8.30205
2310.05	4.89117	-8.30207
2310.06	4.89129	-8.30209
2310.07	4.89141	-8.3021
2310.08	4.89153	-8.30212
2310.09	4.89165	-8.30213
2310.1	4.89177	-8.30215
2310.11	4.89189	-8.30217
2310.12	4.89201	-8.30218
2310.13	4.89213	-8.3022
2310.14	4.89225	-8.30222
2310.15	4.89237	-8.30223
2310.16	4.89248	-8.30225
2310.17	4.8926	-8.30227
2310.18	4.89272	-8.30228
2310.19	4.89284	-8.3023
2310.2	4.89296	-8.30232
2310.21	4.89308	-8.30233
2310.22	4.8932	-8.30235
2310.23	4.89332	-8.30237
2310.24	4.89344	-8.30238
2310.25	4.89356	-8.3024
2310.26	4.89367	-8.30242
2310.27	4.89379	-8.30243
2310.28	4.89391	-8.30245
2310.29	4.89403	-8.30247
2310.3	4.89415	-8.30248
2310.31	4.89427	-8.3025
2310.32	4.89439	-8.30252
2310.33	4.89451	-8.30253
2310.34	4.89463	-8.30255
2310.35	4.89474	-8.30257
2310.36	4.89486	-8.30258
2310.37	4.89498	-8.3026
2310.38	4.8951	-8.30262
2310.39	4.89522	-8.30264
2310.4	4.89534	-8.30265
2310.41	4.89546	-8.30267
2310.42	4.89557	-8.30269
2310.43	4.89569	-8.3027
2310.44	4.89581	-8.30272
2310.45	4.89593	-8.30274
2310.46	4.89605	-8.30275
2310.47	4.89617	-8.30277
2310.48	4.89629	-8.30279
2310.49	4.8964	-8.30281
2310.5	4.89652	-8.30282
2310.51	4.89664	-8.30284
2310.52	4.89676	-8.30286
2310.53	4.89688	-8.30288
2310.54	4.89699	-8.30289
2310.55	4.89711	-8.30291
2310.56	4.89723	-8.30293
2310.57	4.89735	-8.30294
2310.58	4.89747	-8.30296
2310.59	4.89759	-8.30298
2310.6	4.8977	-8.303
2310.61	4.89782	-8.30301
2310.62	4.89794	-8.30303
2310.63	4.89806	-8.30305
2310.64	4.89818	-8.30307
2310.65	4.89829	-8.30308
2310.66	4.89841	-8.3031
2310.67	4.89853	-8.30312
2310.68	4.89865	-8.30314
2310.69	4.89877	-8.30316
2310.7	4.89888	-8.30317
2310.71	4.899	-8.30319
2310.72	4.89912	-8.30321
2310.73	4.89924	-8.30323
2310.74	4.89935	-8.30324
2310.75	4.89947	-8.30326
2310.76	4.89959	-8.30328
2310.77	4.89971	-8.3033
2310.78	4.89982	-8.30331
2310.79	4.89994	-8.30333
2310.8	4.90006	-8.30335
2310.81	4.90018	-8.30337
2310.82	4.90029	-8.30339
2310.83	4.90041	-8.3034
2310.84	4.90053	-8.30342
2310.85	4.90065	-8.30344
2310.86	4.90076	-8.30346
2310.87	4.90088	-8.30348
2310.88	4.901	-8.30349
2310.89	4.90112	-8.30351
2310.9	4.90123	-8.30353
2310.91	4.90135	-8.30355
2310.92	4.90147	-8.30357
2310.93	4.90159	-8.30358
2310.94	4.9017	-8.3036
2310.95	4.90182	-8.30362
2310.96	4.90194	-8.30364
2310.97	4.90205	-8.30366
2310.98	4.90217	-8.30368
2310.99	4.90229	-8.30369
2311	4.9024	-8.30371
2311.01	4.90252	-8.30373
2311.02	4.90264	-8.30375
2311.03	4.90276	-8.30377
2311.04	4.90287	-8.30379
2311.05	4.90299	-8.3038
2311.06	4.90311	-8.30382
2311.07	4.90322	-8.30384
2311.08	4.90334	-8.30386
2311.09	4.90346	-8.30388
2311.1	4.90357	-8.3039
2311.11	4.90369	-8.30391
2311.12	4.90381	-8.30393
2311.13	4.90392	-8.30395
2311.14	4.90404	-8.30397
2311.15	4.90416	-8.30399
2311.16	4.90427	-8.30401
2311.17	4.90439	-8.30403
2311.18	4.90451	-8.30404
2311.19	4.90462	-8.30406
2311.2	4.90474	-8.30408
2311.21	4.90486	-8.3041
2311.22	4.90497	-8.30412
2311.23	4.90509	-8.30414
2311.24	4.90521	-8.30416
2311.25	4.90532	-8.30418
2311.26	4.90544	-8.30419
2311.27	4.90555	-8.30421
2311.28	4.90567	-8.30423
2311.29	4.90579	-8.30425
2311.3	4.9059	-8.30427
2311.31	4.90602	-8.30429
2311.32	4.90614	-8.30431
2311.33	4.90625	-8.30433
2311.34	4.90637	-8.30435
2311.35	4.90648	-8.30437
2311.36	4.9066	-8.30438
2311.37	4.90672	-8.3044
2311.38	4.90683	-8.30442
2311.39	4.90695	-8.30444
2311.4	4.90706	-8.30446
2311.41	4.90718	-8.30448
2311.42	4.9073	-8.3045
2311.43	4.90741	-8.30452
2311.44	4.90753	-8.30454
2311.45	4.90764	-8.30456
2311.46	4.90776	-8.30458
2311.47	4.90788	-8.30459
2311.48	4.90799	-8.30461
2311.49	4.90811	-8.30463
2311.5	4.90822	-8.30465
2311.51	4.90834	-8.30467
2311.52	4.90845	-8.30469
2311.53	4.90857	-8.30471
2311.54	4.90869	-8.30473
2311.55	4.9088	-8.30475
2311.56	4.90892	-8.30477
2311.57	4.90903	-8.30479
2311.58	4.90915	-8.30481
2311.59	4.90926	-8.30483
2311.6	4.90938	-8.30485
2311.61	4.90949	-8.30487
2311.62	4.90961	-8.30489
2311.63	4.90972	-8.30491
2311.64	4.90984	-8.30493
2311.65	4.90996	-8.30494
2311.66	4.91007	-8.30496
2311.67	4.91019	-8.30498
2311.68	4.9103	-8.305
2311.69	4.91042	-8.30502
2311.7	4.91053	-8.30504
2311.71	4.91065	-8.30506
2311.72	4.91076	-8.30508
2311.73	4.91088	-8.3051
2311.74	4.91099	-8.30512
2311.75	4.91111	-8.30514
2311.76	4.91122	-8.30516
2311.77	4.91134	-8.30518
2311.78	4.91145	-8.3052
2311.79	4.91157	-8.30522
2311.8	4.91168	-8.30524
2311.81	4.9118	-8.30526
2311.82	4.91191	-8.30528
2311.83	4.91203	-8.3053
2311.84	4.91214	-8.30532
2311.85	4.91226	-8.30534
2311.86	4.91237	-8.30536
2311.87	4.91249	-8.30538
2311.88	4.9126	-8.3054
2311.89	4.91272	-8.30542
2311.9	4.91283	-8.30544
2311.91	4.91294	-8.30546
2311.92	4.91306	-8.30548
2311.93	4.91317	-8.3055
2311.94	4.91329	-8.30552
2311.95	4.9134	-8.30554
2311.96	4.91352	-8.30556
2311.97	4.91363	-8.30558
2311.98	4.91375	-8.3056
2311.99	4.91386	-8.30562
2312	4.91398	-8.30564
2312.01	4.91409	-8.30566
2312.02	4.9142	-8.30569
2312.03	4.91432	-8.30571
2312.04	4.91443	-8.30573
2312.05	4.91455	-8.30575
2312.06	4.91466	-8.30577
2312.07	4.91477	-8.30579
2312.08	4.91489	-8.30581
2312.09	4.915	-8.30583
2312.1	4.91512	-8.30585
2312.11	4.91523	-8.30587
2312.12	4.91535	-8.30589
2312.13	4.91546	-8.30591
2312.14	4.91557	-8.30593
2312.15	4.91569	-8.30595
2312.16	4.9158	-8.30597
2312.17	4.91592	-8.30599
2312.18	4.91603	-8.30601
2312.19	4.91614	-8.30603
2312.2	4.91626	-8.30606
2312.21	4.91637	-8.30608
2312.22	4.91648	-8.3061
2312.23	4.9166	-8.30612
2312.24	4.91671	-8.30614
2312.25	4.91683	-8.30616
2312.26	4.91694	-8.30618
2312.27	4.91705	-8.3062
2312.28	4.91717	-8.30622
2312.29	4.91728	-8.30624
2312.3	4.91739	-8.30626
2312.31	4.91751	-8.30628
2312.32	4.91762	-8.30631
2312.33	4.91773	-8.30633
2312.34	4.91785	-8.30635
2312.35	4.91796	-8.30637
2312.36	4.91808	-8.30639
2312.37	4.91819	-8.30641
2312.38	4.9183	-8.30643
2312.39	4.91842	-8.30645
2312.4	4.91853	-8.30647
2312.41	4.91864	-8.3065
2312.42	4.91876	-8.30652
2312.43	4.91887	-8.30654
2312.44	4.91898	-8.30656
2312.45	4.91909	-8.30658
2312.46	4.91921	-8.3066
2312.47	4.91932	-8.30662
2312.48	4.91943	-8.30664
2312.49	4.91955	-8.30667
2312.5	4.91966	-8.30669
2312.51	4.91977	-8.30671
2312.52	4.91989	-8.30673
2312.53	4.92	-8.30675
2312.54	4.92011	-8.30677
2312.55	4.92023	-8.30679
2312.56	4.92034	-8.30682
2312.57	4.92045	-8.30684
2312.58	4.92056	-8.30686
2312.59	4.92068	-8.30688
2312.6	4.92079	-8.3069
2312.61	4.9209	-8.30692
2312.62	4.92101	-8.30694
2312.63	4.92113	-8.30697
2312.64	4.92124	-8.30699
2312.65	4.92135	-8.30701
2312.66	4.92147	-8.30703
2312.67	4.92158	-8.30705
2312.68	4.92169	-8.30707
2312.69	4.9218	-8.3071
2312.7	4.92192	-8.30712
2312.71	4.92203	-8.30714
2312.72	4.92214	-8.30716
2312.73	4.92225	-8.30718
2312.74	4.92237	-8.30721
2312.75	4.92248	-8.30723
2312.76	4.92259	-8.30725
2312.77	4.9227	-8.30727
2312.78	4.92281	-8.30729
2312.79	4.92293	-8.30731
2312.8	4.92304	-8.30734
2312.81	4.92315	-8.30736
2312.82	4.92326	-8.30738
2312.83	4.92338	-8.3074
2312.84	4.92349	-8.30742
2312.85	4.9236	-8.30745
2312.86	4.92371	-8.30747
2312.87	4.92382	-8.30749
2312.88	4.92394	-8.30751
2312.89	4.92405	-8.30753
2312.9	4.92416	-8.30756
2312.91	4.92427	-8.30758
2312.92	4.92438	-8.3076
2312.93	4.9245	-8.30762
2312.94	4.92461	-8.30765
2312.95	4.92472	-8.30767
2312.96	4.92483	-8.30769
2312.97	4.92494	-8.30771
2312.98	4.92506	-8.30773
2312.99	4.92517	-8.30776
2313	4.92528	-8.30778
2313.01	4.92539	-8.3078
2313.02	4.9255	-8.30782
2313.03	4.92561	-8.30785
2313.04	4.92573	-8.30787
2313.05	4.92584	-8.30789
2313.06	4.92595	-8.30791
2313.07	4.92606	-8.30794
2313.08	4.92617	-8.30796
2313.09	4.92628	-8.30798
2313.1	4.92639	-8.308
2313.11	4.92651	-8.30803
2313.12	4.92662	-8.30805
2313.13	4.92673	-8.30807
2313.14	4.92684	-8.30809
2313.15	4.92695	-8.30812
2313.16	4.92706	-8.30814
2313.17	4.92717	-8.30816
2313.18	4.92728	-8.30818
2313.19	4.9274	-8.30821
2313.2	4.92751	-8.30823
2313.21	4.92762	-8.30825
2313.22	4.92773	-8.30828
2313.23	4.92784	-8.3083
2313.24	4.92795	-8.30832
2313.25	4.92806	-8.30834
2313.26	4.92817	-8.30837
2313.27	4.92828	-8.30839
2313.28	4.9284	-8.30841
2313.29	4.92851	-8.30844
2313.3	4.92862	-8.30846
2313.31	4.92873	-8.30848
2313.32	4.92884	-8.3085
2313.33	4.92895	-8.30853
2313.34	4.92906	-8.30855
2313.35	4.92917	-8.30857
2313.36	4.92928	-8.3086
2313.37	4.92939	-8.30862
2313.38	4.9295	-8.30864
2313.39	4.92961	-8.30867
2313.4	4.92972	-8.30869
2313.41	4.92983	-8.30871
2313.42	4.92995	-8.30873
2313.43	4.93006	-8.30876
2313.44	4.93017	-8.30878
2313.45	4.93028	-8.3088
2313.46	4.93039	-8.30883
2313.47	4.9305	-8.30885
2313.48	4.93061	-8.30887
2313.49	4.93072	-8.3089
2313.5	4.93083	-8.30892
2313.51	4.93094	-8.30894
2313.52	4.93105	-8.30897
2313.53	4.93116	-8.30899
2313.54	4.93127	-8.30901
2313.55	4.93138	-8.30904
2313.56	4.93149	-8.30906
2313.57	4.9316	-8.30908
2313.58	4.93171	-8.30911
2313.59	4.93182	-8.30913
2313.6	4.93193	-8.30916
2313.61	4.93204	-8.30918
2313.62	4.93215	-8.3092
2313.63	4.93226	-8.30923
2313.64	4.93237	-8.30925
2313.65	4.93248	-8.30927
2313.66	4.93259	-8.3093
2313.67	4.9327	-8.30932
2313.68	4.93281	-8.30934
2313.69	4.93292	-8.30937
2313.7	4.93303	-8.30939
2313.71	4.93314	-8.30942
2313.72	4.93325	-8.30944
2313.73	4.93336	-8.30946
2313.74	4.93347	-8.30949
2313.75	4.93358	-8.30951
2313.76	4.93369	-8.30953
2313.77	4.9338	-8.30956
2313.78	4.93391	-8.30958
2313.79	4.93402	-8.30961
2313.8	4.93413	-8.30963
2313.81	4.93424	-8.30965
2313.82	4.93435	-8.30968
2313.83	4.93445	-8.3097
2313.84	4.93456	-8.30973
2313.85	4.93467	-8.30975
2313.86	4.93478	-8.30977
2313.87	4.93489	-8.3098
2313.88	4.935	-8.30982
2313.89	4.93511	-8.30985
2313.9	4.93522	-8.30987
2313.91	4.93533	-8.30989
2313.92	4.93544	-8.30992
2313.93	4.93555	-8.30994
2313.94	4.93566	-8.30997
2313.95	4.93577	-8.30999
2313.96	4.93587	-8.31001
2313.97	4.93598	-8.31004
2313.98	4.93609	-8.31006
2313.99	4.9362	-8.31009
2314	4.93631	-8.31011
2314.01	4.93642	-8.31014
2314.02	4.93653	-8.31016
2314.03	4.93664	-8.31018
2314.04	4.93675	-8.31021
2314.05	4.93685	-8.31023
2314.06	4.93696	-8.31026
2314.07	4.93707	-8.31028
2314.08	4.93718	-8.31031
2314.09	4.93729	-8.31033
2314.1	4.9374	-8.31036
2314.11	4.93751	-8.31038
