# t	x	y	R	phi
3529.64	-4.21263	8.98601	9.92444	2.00917
3529.65	-4.21458	8.98512	9.92447	2.00939
3529.66	-4.21654	8.98423	9.9245	2.00961
3529.67	-4.2185	8.98334	9.92452	2.00982
3529.68	-4.22045	8.98245	9.92455	2.01004
3529.69	-4.22241	8.98156	9.92457	2.01026
3529.7	-4.22437	8.98067	9.9246	2.01047
3529.71	-4.22632	8.97978	9.92463	2.01069
3529.72	-4.22828	8.97889	9.92465	2.01091
3529.73	-4.23023	8.97799	9.92468	2.01112
3529.74	-4.23219	8.9771	9.9247	2.01134
3529.75	-4.23414	8.97621	9.92473	2.01155
3529.76	-4.2361	8.97531	9.92475	2.01177
3529.77	-4.23805	8.97442	9.92478	2.01199
3529.78	-4.24001	8.97352	9.92481	2.0122
3529.79	-4.24196	8.97263	9.92483	2.01242
3529.8	-4.24391	8.97173	9.92486	2.01264
3529.81	-4.24587	8.97084	9.92488	2.01285
3529.82	-4.24782	8.96994	9.92491	2.01307
3529.83	-4.24977	8.96904	9.92493	2.01329
3529.84	-4.25173	8.96815	9.92496	2.0135
3529.85	-4.25368	8.96725	9.92499	2.01372
3529.86	-4.25563	8.96635	9.92501	2.01394
3529.87	-4.25759	8.96545	9.92504	2.01415
3529.88	-4.25954	8.96455	9.92506	2.01437
3529.89	-4.26149	8.96365	9.92509	2.01459
3529.9	-4.26344	8.96275	9.92511	2.0148
3529.91	-4.26539	8.96185	9.92514	2.01502
3529.92	-4.26734	8.96095	9.92516	2.01524
3529.93	-4.2693	8.96005	9.92519	2.01545
3529.94	-4.27125	8.95915	9.92521	2.01567
3529.95	-4.2732	8.95825	9.92524	2.01589
3529.96	-4.27515	8.95734	9.92526	2.0161
3529.97	-4.2771	8.95644	9.92529	2.01632
3529.98	-4.27905	8.95554	9.92532	2.01654
3529.99	-4.281	8.95463	9.92534	2.01675
3530	-4.28295	8.95373	9.92537	2.01697
3530.01	-4.2849	8.95282	9.92539	2.01718
3530.02	-4.28685	8.95192	9.92542	2.0174
3530.03	-4.2888	8.95101	9.92544	2.01762
3530.04	-4.29075	8.95011	9.92547	2.01783
3530.05	-4.29269	8.9492	9.92549	2.01805
3530.06	-4.29464	8.94829	9.92552	2.01827
3530.07	-4.29659	8.94738	9.92554	2.01848
3530.08	-4.29854	8.94648	9.92557	2.0187
3530.09	-4.30049	8.94557	9.92559	2.01892
3530.1	-4.30243	8.94466	9.92562	2.01913
3530.11	-4.30438	8.94375	9.92564	2.01935
3530.12	-4.30633	8.94284	9.92567	2.01957
3530.13	-4.30828	8.94193	9.92569	2.01978
3530.14	-4.31022	8.94102	9.92572	2.02
3530.15	-4.31217	8.94011	9.92574	2.02022
3530.16	-4.31412	8.9392	9.92577	2.02043
3530.17	-4.31606	8.93828	9.92579	2.02065
3530.18	-4.31801	8.93737	9.92582	2.02087
3530.19	-4.31995	8.93646	9.92584	2.02108
3530.2	-4.3219	8.93555	9.92587	2.0213
3530.21	-4.32384	8.93463	9.92589	2.02152
3530.22	-4.32579	8.93372	9.92591	2.02173
3530.23	-4.32773	8.9328	9.92594	2.02195
3530.24	-4.32968	8.93189	9.92596	2.02216
3530.25	-4.33162	8.93097	9.92599	2.02238
3530.26	-4.33357	8.93006	9.92601	2.0226
3530.27	-4.33551	8.92914	9.92604	2.02281
3530.28	-4.33745	8.92823	9.92606	2.02303
3530.29	-4.3394	8.92731	9.92609	2.02325
3530.3	-4.34134	8.92639	9.92611	2.02346
3530.31	-4.34328	8.92547	9.92614	2.02368
3530.32	-4.34523	8.92455	9.92616	2.0239
3530.33	-4.34717	8.92363	9.92618	2.02411
3530.34	-4.34911	8.92272	9.92621	2.02433
3530.35	-4.35105	8.9218	9.92623	2.02455
3530.36	-4.353	8.92088	9.92626	2.02476
3530.37	-4.35494	8.91995	9.92628	2.02498
3530.38	-4.35688	8.91903	9.92631	2.0252
3530.39	-4.35882	8.91811	9.92633	2.02541
3530.4	-4.36076	8.91719	9.92636	2.02563
3530.41	-4.3627	8.91627	9.92638	2.02585
3530.42	-4.36464	8.91534	9.9264	2.02606
3530.43	-4.36659	8.91442	9.92643	2.02628
3530.44	-4.36853	8.9135	9.92645	2.02649
3530.45	-4.37047	8.91257	9.92648	2.02671
3530.46	-4.37241	8.91165	9.9265	2.02693
3530.47	-4.37435	8.91072	9.92653	2.02714
3530.48	-4.37629	8.9098	9.92655	2.02736
3530.49	-4.37822	8.90887	9.92657	2.02758
3530.5	-4.38016	8.90795	9.9266	2.02779
3530.51	-4.3821	8.90702	9.92662	2.02801
3530.52	-4.38404	8.90609	9.92665	2.02823
3530.53	-4.38598	8.90516	9.92667	2.02844
3530.54	-4.38792	8.90424	9.92669	2.02866
3530.55	-4.38986	8.90331	9.92672	2.02888
3530.56	-4.39179	8.90238	9.92674	2.02909
3530.57	-4.39373	8.90145	9.92677	2.02931
3530.58	-4.39567	8.90052	9.92679	2.02953
3530.59	-4.39761	8.89959	9.92681	2.02974
3530.6	-4.39954	8.89866	9.92684	2.02996
3530.61	-4.40148	8.89773	9.92686	2.03017
3530.62	-4.40342	8.8968	9.92688	2.03039
3530.63	-4.40535	8.89586	9.92691	2.03061
3530.64	-4.40729	8.89493	9.92693	2.03082
3530.65	-4.40922	8.894	9.92696	2.03104
3530.66	-4.41116	8.89306	9.92698	2.03126
3530.67	-4.41309	8.89213	9.927	2.03147
3530.68	-4.41503	8.8912	9.92703	2.03169
3530.69	-4.41696	8.89026	9.92705	2.03191
3530.7	-4.4189	8.88933	9.92707	2.03212
3530.71	-4.42083	8.88839	9.9271	2.03234
3530.72	-4.42277	8.88746	9.92712	2.03256
3530.73	-4.4247	8.88652	9.92715	2.03277
3530.74	-4.42664	8.88558	9.92717	2.03299
3530.75	-4.42857	8.88464	9.92719	2.0332
3530.76	-4.4305	8.88371	9.92722	2.03342
3530.77	-4.43244	8.88277	9.92724	2.03364
3530.78	-4.43437	8.88183	9.92726	2.03385
3530.79	-4.4363	8.88089	9.92729	2.03407
3530.8	-4.43824	8.87995	9.92731	2.03429
3530.81	-4.44017	8.87901	9.92733	2.0345
3530.82	-4.4421	8.87807	9.92736	2.03472
3530.83	-4.44403	8.87713	9.92738	2.03494
3530.84	-4.44596	8.87619	9.9274	2.03515
3530.85	-4.44789	8.87525	9.92743	2.03537
3530.86	-4.44983	8.87431	9.92745	2.03559
3530.87	-4.45176	8.87336	9.92747	2.0358
3530.88	-4.45369	8.87242	9.9275	2.03602
3530.89	-4.45562	8.87148	9.92752	2.03624
3530.9	-4.45755	8.87053	9.92754	2.03645
3530.91	-4.45948	8.86959	9.92757	2.03667
3530.92	-4.46141	8.86864	9.92759	2.03688
3530.93	-4.46334	8.8677	9.92761	2.0371
3530.94	-4.46527	8.86675	9.92763	2.03732
3530.95	-4.4672	8.86581	9.92766	2.03753
3530.96	-4.46913	8.86486	9.92768	2.03775
3530.97	-4.47106	8.86391	9.9277	2.03797
3530.98	-4.47298	8.86297	9.92773	2.03818
3530.99	-4.47491	8.86202	9.92775	2.0384
3531	-4.47684	8.86107	9.92777	2.03862
3531.01	-4.47877	8.86012	9.9278	2.03883
3531.02	-4.4807	8.85917	9.92782	2.03905
3531.03	-4.48262	8.85822	9.92784	2.03927
3531.04	-4.48455	8.85727	9.92786	2.03948
3531.05	-4.48648	8.85632	9.92789	2.0397
3531.06	-4.48841	8.85537	9.92791	2.03991
3531.07	-4.49033	8.85442	9.92793	2.04013
3531.08	-4.49226	8.85347	9.92796	2.04035
3531.09	-4.49418	8.85252	9.92798	2.04056
3531.1	-4.49611	8.85156	9.928	2.04078
3531.11	-4.49804	8.85061	9.92802	2.041
3531.12	-4.49996	8.84966	9.92805	2.04121
3531.13	-4.50189	8.8487	9.92807	2.04143
3531.14	-4.50381	8.84775	9.92809	2.04165
3531.15	-4.50574	8.8468	9.92811	2.04186
3531.16	-4.50766	8.84584	9.92814	2.04208
3531.17	-4.50959	8.84488	9.92816	2.04229
3531.18	-4.51151	8.84393	9.92818	2.04251
3531.19	-4.51343	8.84297	9.92821	2.04273
3531.2	-4.51536	8.84202	9.92823	2.04294
3531.21	-4.51728	8.84106	9.92825	2.04316
3531.22	-4.51921	8.8401	9.92827	2.04338
3531.23	-4.52113	8.83914	9.92829	2.04359
3531.24	-4.52305	8.83818	9.92832	2.04381
3531.25	-4.52497	8.83722	9.92834	2.04403
3531.26	-4.5269	8.83627	9.92836	2.04424
3531.27	-4.52882	8.83531	9.92838	2.04446
3531.28	-4.53074	8.83434	9.92841	2.04468
3531.29	-4.53266	8.83338	9.92843	2.04489
3531.3	-4.53458	8.83242	9.92845	2.04511
3531.31	-4.53651	8.83146	9.92847	2.04532
3531.32	-4.53843	8.8305	9.9285	2.04554
3531.33	-4.54035	8.82954	9.92852	2.04576
3531.34	-4.54227	8.82857	9.92854	2.04597
3531.35	-4.54419	8.82761	9.92856	2.04619
3531.36	-4.54611	8.82665	9.92858	2.04641
3531.37	-4.54803	8.82568	9.92861	2.04662
3531.38	-4.54995	8.82472	9.92863	2.04684
3531.39	-4.55187	8.82375	9.92865	2.04706
3531.4	-4.55379	8.82279	9.92867	2.04727
3531.41	-4.55571	8.82182	9.9287	2.04749
3531.42	-4.55763	8.82085	9.92872	2.0477
3531.43	-4.55954	8.81989	9.92874	2.04792
3531.44	-4.56146	8.81892	9.92876	2.04814
3531.45	-4.56338	8.81795	9.92878	2.04835
3531.46	-4.5653	8.81698	9.9288	2.04857
3531.47	-4.56722	8.81602	9.92883	2.04879
3531.48	-4.56913	8.81505	9.92885	2.049
3531.49	-4.57105	8.81408	9.92887	2.04922
3531.5	-4.57297	8.81311	9.92889	2.04944
3531.51	-4.57489	8.81214	9.92891	2.04965
3531.52	-4.5768	8.81117	9.92894	2.04987
3531.53	-4.57872	8.8102	9.92896	2.05008
3531.54	-4.58063	8.80922	9.92898	2.0503
3531.55	-4.58255	8.80825	9.929	2.05052
3531.56	-4.58447	8.80728	9.92902	2.05073
3531.57	-4.58638	8.80631	9.92904	2.05095
3531.58	-4.5883	8.80533	9.92907	2.05117
3531.59	-4.59021	8.80436	9.92909	2.05138
3531.6	-4.59213	8.80338	9.92911	2.0516
3531.61	-4.59404	8.80241	9.92913	2.05182
3531.62	-4.59596	8.80144	9.92915	2.05203
3531.63	-4.59787	8.80046	9.92917	2.05225
3531.64	-4.59978	8.79948	9.9292	2.05246
3531.65	-4.6017	8.79851	9.92922	2.05268
3531.66	-4.60361	8.79753	9.92924	2.0529
3531.67	-4.60552	8.79655	9.92926	2.05311
3531.68	-4.60744	8.79558	9.92928	2.05333
3531.69	-4.60935	8.7946	9.9293	2.05355
3531.7	-4.61126	8.79362	9.92932	2.05376
3531.71	-4.61318	8.79264	9.92935	2.05398
3531.72	-4.61509	8.79166	9.92937	2.0542
3531.73	-4.617	8.79068	9.92939	2.05441
3531.74	-4.61891	8.7897	9.92941	2.05463
3531.75	-4.62082	8.78872	9.92943	2.05484
3531.76	-4.62273	8.78774	9.92945	2.05506
3531.77	-4.62464	8.78676	9.92947	2.05528
3531.78	-4.62656	8.78578	9.92949	2.05549
3531.79	-4.62847	8.78479	9.92952	2.05571
3531.8	-4.63038	8.78381	9.92954	2.05593
3531.81	-4.63229	8.78283	9.92956	2.05614
3531.82	-4.6342	8.78184	9.92958	2.05636
3531.83	-4.63611	8.78086	9.9296	2.05658
3531.84	-4.63802	8.77987	9.92962	2.05679
3531.85	-4.63992	8.77889	9.92964	2.05701
3531.86	-4.64183	8.7779	9.92966	2.05722
3531.87	-4.64374	8.77692	9.92968	2.05744
3531.88	-4.64565	8.77593	9.92971	2.05766
3531.89	-4.64756	8.77495	9.92973	2.05787
3531.9	-4.64947	8.77396	9.92975	2.05809
3531.91	-4.65137	8.77297	9.92977	2.05831
3531.92	-4.65328	8.77198	9.92979	2.05852
3531.93	-4.65519	8.77099	9.92981	2.05874
3531.94	-4.6571	8.77	9.92983	2.05896
3531.95	-4.659	8.76902	9.92985	2.05917
3531.96	-4.66091	8.76803	9.92987	2.05939
3531.97	-4.66282	8.76704	9.92989	2.0596
3531.98	-4.66472	8.76605	9.92991	2.05982
3531.99	-4.66663	8.76505	9.92993	2.06004
3532	-4.66853	8.76406	9.92996	2.06025
3532.01	-4.67044	8.76307	9.92998	2.06047
3532.02	-4.67235	8.76208	9.93	2.06069
3532.03	-4.67425	8.76109	9.93002	2.0609
3532.04	-4.67616	8.76009	9.93004	2.06112
3532.05	-4.67806	8.7591	9.93006	2.06133
3532.06	-4.67996	8.7581	9.93008	2.06155
3532.07	-4.68187	8.75711	9.9301	2.06177
3532.08	-4.68377	8.75612	9.93012	2.06198
3532.09	-4.68568	8.75512	9.93014	2.0622
3532.1	-4.68758	8.75412	9.93016	2.06242
3532.11	-4.68948	8.75313	9.93018	2.06263
3532.12	-4.69139	8.75213	9.9302	2.06285
3532.13	-4.69329	8.75113	9.93022	2.06307
3532.14	-4.69519	8.75014	9.93024	2.06328
3532.15	-4.69709	8.74914	9.93026	2.0635
3532.16	-4.699	8.74814	9.93028	2.06371
3532.17	-4.7009	8.74714	9.9303	2.06393
3532.18	-4.7028	8.74614	9.93032	2.06415
3532.19	-4.7047	8.74514	9.93034	2.06436
3532.2	-4.7066	8.74414	9.93036	2.06458
3532.21	-4.7085	8.74314	9.93038	2.0648
3532.22	-4.7104	8.74214	9.9304	2.06501
3532.23	-4.7123	8.74114	9.93043	2.06523
3532.24	-4.7142	8.74014	9.93045	2.06544
3532.25	-4.7161	8.73914	9.93047	2.06566
3532.26	-4.718	8.73813	9.93049	2.06588
3532.27	-4.7199	8.73713	9.93051	2.06609
3532.28	-4.7218	8.73613	9.93053	2.06631
3532.29	-4.7237	8.73512	9.93055	2.06653
3532.3	-4.7256	8.73412	9.93057	2.06674
3532.31	-4.7275	8.73311	9.93059	2.06696
3532.32	-4.7294	8.73211	9.93061	2.06718
3532.33	-4.7313	8.7311	9.93063	2.06739
3532.34	-4.73319	8.7301	9.93065	2.06761
3532.35	-4.73509	8.72909	9.93067	2.06782
3532.36	-4.73699	8.72808	9.93069	2.06804
3532.37	-4.73889	8.72708	9.93071	2.06826
3532.38	-4.74078	8.72607	9.93073	2.06847
3532.39	-4.74268	8.72506	9.93074	2.06869
3532.4	-4.74458	8.72405	9.93076	2.06891
3532.41	-4.74647	8.72304	9.93078	2.06912
3532.42	-4.74837	8.72203	9.9308	2.06934
3532.43	-4.75026	8.72102	9.93082	2.06955
3532.44	-4.75216	8.72001	9.93084	2.06977
3532.45	-4.75405	8.719	9.93086	2.06999
3532.46	-4.75595	8.71799	9.93088	2.0702
3532.47	-4.75784	8.71698	9.9309	2.07042
3532.48	-4.75974	8.71597	9.93092	2.07064
3532.49	-4.76163	8.71496	9.93094	2.07085
3532.5	-4.76353	8.71394	9.93096	2.07107
3532.51	-4.76542	8.71293	9.93098	2.07128
3532.52	-4.76732	8.71192	9.931	2.0715
3532.53	-4.76921	8.7109	9.93102	2.07172
3532.54	-4.7711	8.70989	9.93104	2.07193
3532.55	-4.773	8.70887	9.93106	2.07215
3532.56	-4.77489	8.70786	9.93108	2.07237
3532.57	-4.77678	8.70684	9.9311	2.07258
3532.58	-4.77867	8.70582	9.93112	2.0728
3532.59	-4.78057	8.70481	9.93114	2.07301
3532.6	-4.78246	8.70379	9.93116	2.07323
3532.61	-4.78435	8.70277	9.93117	2.07345
3532.62	-4.78624	8.70175	9.93119	2.07366
3532.63	-4.78813	8.70074	9.93121	2.07388
3532.64	-4.79002	8.69972	9.93123	2.0741
3532.65	-4.79191	8.6987	9.93125	2.07431
3532.66	-4.7938	8.69768	9.93127	2.07453
3532.67	-4.79569	8.69666	9.93129	2.07475
3532.68	-4.79758	8.69564	9.93131	2.07496
3532.69	-4.79947	8.69462	9.93133	2.07518
3532.7	-4.80136	8.69359	9.93135	2.07539
3532.71	-4.80325	8.69257	9.93137	2.07561
3532.72	-4.80514	8.69155	9.93139	2.07583
3532.73	-4.80703	8.69053	9.9314	2.07604
3532.74	-4.80892	8.6895	9.93142	2.07626
3532.75	-4.81081	8.68848	9.93144	2.07648
3532.76	-4.81269	8.68746	9.93146	2.07669
3532.77	-4.81458	8.68643	9.93148	2.07691
3532.78	-4.81647	8.68541	9.9315	2.07712
3532.79	-4.81836	8.68438	9.93152	2.07734
3532.8	-4.82024	8.68336	9.93154	2.07756
3532.81	-4.82213	8.68233	9.93156	2.07777
3532.82	-4.82402	8.6813	9.93158	2.07799
3532.83	-4.8259	8.68028	9.93159	2.07821
3532.84	-4.82779	8.67925	9.93161	2.07842
3532.85	-4.82968	8.67822	9.93163	2.07864
3532.86	-4.83156	8.67719	9.93165	2.07885
3532.87	-4.83345	8.67616	9.93167	2.07907
3532.88	-4.83533	8.67514	9.93169	2.07929
3532.89	-4.83722	8.67411	9.93171	2.0795
3532.9	-4.8391	8.67308	9.93173	2.07972
3532.91	-4.84099	8.67205	9.93174	2.07994
3532.92	-4.84287	8.67101	9.93176	2.08015
3532.93	-4.84476	8.66998	9.93178	2.08037
3532.94	-4.84664	8.66895	9.9318	2.08058
3532.95	-4.84852	8.66792	9.93182	2.0808
3532.96	-4.85041	8.66689	9.93184	2.08102
3532.97	-4.85229	8.66585	9.93185	2.08123
3532.98	-4.85417	8.66482	9.93187	2.08145
3532.99	-4.85605	8.66379	9.93189	2.08167
3533	-4.85794	8.66275	9.93191	2.08188
3533.01	-4.85982	8.66172	9.93193	2.0821
3533.02	-4.8617	8.66068	9.93195	2.08231
3533.03	-4.86358	8.65965	9.93197	2.08253
3533.04	-4.86546	8.65861	9.93198	2.08275
3533.05	-4.86735	8.65758	9.932	2.08296
3533.06	-4.86923	8.65654	9.93202	2.08318
3533.07	-4.87111	8.6555	9.93204	2.0834
3533.08	-4.87299	8.65446	9.93206	2.08361
3533.09	-4.87487	8.65343	9.93208	2.08383
3533.1	-4.87675	8.65239	9.93209	2.08404
3533.11	-4.87863	8.65135	9.93211	2.08426
3533.12	-4.88051	8.65031	9.93213	2.08448
3533.13	-4.88239	8.64927	9.93215	2.08469
3533.14	-4.88427	8.64823	9.93217	2.08491
3533.15	-4.88614	8.64719	9.93218	2.08513
3533.16	-4.88802	8.64615	9.9322	2.08534
3533.17	-4.8899	8.64511	9.93222	2.08556
3533.18	-4.89178	8.64406	9.93224	2.08577
3533.19	-4.89366	8.64302	9.93226	2.08599
3533.2	-4.89553	8.64198	9.93227	2.08621
3533.21	-4.89741	8.64094	9.93229	2.08642
3533.22	-4.89929	8.63989	9.93231	2.08664
3533.23	-4.90117	8.63885	9.93233	2.08685
3533.24	-4.90304	8.6378	9.93235	2.08707
3533.25	-4.90492	8.63676	9.93236	2.08729
3533.26	-4.9068	8.63571	9.93238	2.0875
3533.27	-4.90867	8.63467	9.9324	2.08772
3533.28	-4.91055	8.63362	9.93242	2.08794
3533.29	-4.91242	8.63258	9.93243	2.08815
3533.3	-4.9143	8.63153	9.93245	2.08837
3533.31	-4.91617	8.63048	9.93247	2.08858
3533.32	-4.91805	8.62943	9.93249	2.0888
3533.33	-4.91992	8.62839	9.93251	2.08902
3533.34	-4.9218	8.62734	9.93252	2.08923
3533.35	-4.92367	8.62629	9.93254	2.08945
3533.36	-4.92554	8.62524	9.93256	2.08967
3533.37	-4.92742	8.62419	9.93258	2.08988
3533.38	-4.92929	8.62314	9.93259	2.0901
3533.39	-4.93116	8.62209	9.93261	2.09031
3533.4	-4.93304	8.62104	9.93263	2.09053
3533.41	-4.93491	8.61998	9.93265	2.09075
3533.42	-4.93678	8.61893	9.93266	2.09096
3533.43	-4.93865	8.61788	9.93268	2.09118
3533.44	-4.94052	8.61683	9.9327	2.0914
3533.45	-4.9424	8.61577	9.93272	2.09161
3533.46	-4.94427	8.61472	9.93273	2.09183
3533.47	-4.94614	8.61367	9.93275	2.09204
3533.48	-4.94801	8.61261	9.93277	2.09226
3533.49	-4.94988	8.61156	9.93278	2.09248
3533.5	-4.95175	8.6105	9.9328	2.09269
3533.51	-4.95362	8.60945	9.93282	2.09291
3533.52	-4.95549	8.60839	9.93284	2.09313
3533.53	-4.95736	8.60733	9.93285	2.09334
3533.54	-4.95923	8.60628	9.93287	2.09356
3533.55	-4.9611	8.60522	9.93289	2.09377
3533.56	-4.96297	8.60416	9.93291	2.09399
3533.57	-4.96484	8.6031	9.93292	2.09421
3533.58	-4.9667	8.60204	9.93294	2.09442
3533.59	-4.96857	8.60098	9.93296	2.09464
3533.6	-4.97044	8.59992	9.93297	2.09485
3533.61	-4.97231	8.59886	9.93299	2.09507
3533.62	-4.97418	8.5978	9.93301	2.09529
3533.63	-4.97604	8.59674	9.93302	2.0955
3533.64	-4.97791	8.59568	9.93304	2.09572
3533.65	-4.97978	8.59462	9.93306	2.09594
3533.66	-4.98164	8.59356	9.93308	2.09615
3533.67	-4.98351	8.59249	9.93309	2.09637
3533.68	-4.98537	8.59143	9.93311	2.09658
3533.69	-4.98724	8.59037	9.93313	2.0968
3533.7	-4.98911	8.5893	9.93314	2.09702
3533.71	-4.99097	8.58824	9.93316	2.09723
3533.72	-4.99284	8.58718	9.93318	2.09745
3533.73	-4.9947	8.58611	9.93319	2.09767
3533.74	-4.99657	8.58504	9.93321	2.09788
3533.75	-4.99843	8.58398	9.93323	2.0981
3533.76	-5.00029	8.58291	9.93324	2.09831
3533.77	-5.00216	8.58185	9.93326	2.09853
3533.78	-5.00402	8.58078	9.93328	2.09875
3533.79	-5.00588	8.57971	9.93329	2.09896
3533.8	-5.00775	8.57864	9.93331	2.09918
3533.81	-5.00961	8.57757	9.93333	2.09939
3533.82	-5.01147	8.57651	9.93334	2.09961
3533.83	-5.01334	8.57544	9.93336	2.09983
3533.84	-5.0152	8.57437	9.93338	2.10004
3533.85	-5.01706	8.5733	9.93339	2.10026
3533.86	-5.01892	8.57223	9.93341	2.10048
3533.87	-5.02078	8.57115	9.93343	2.10069
3533.88	-5.02264	8.57008	9.93344	2.10091
3533.89	-5.0245	8.56901	9.93346	2.10112
3533.9	-5.02636	8.56794	9.93347	2.10134
3533.91	-5.02822	8.56687	9.93349	2.10156
3533.92	-5.03008	8.56579	9.93351	2.10177
3533.93	-5.03194	8.56472	9.93352	2.10199
3533.94	-5.0338	8.56365	9.93354	2.10221
3533.95	-5.03566	8.56257	9.93356	2.10242
3533.96	-5.03752	8.5615	9.93357	2.10264
3533.97	-5.03938	8.56042	9.93359	2.10285
3533.98	-5.04124	8.55935	9.9336	2.10307
3533.99	-5.0431	8.55827	9.93362	2.10329
3534	-5.04496	8.55719	9.93364	2.1035
3534.01	-5.04681	8.55612	9.93365	2.10372
3534.02	-5.04867	8.55504	9.93367	2.10393
3534.03	-5.05053	8.55396	9.93368	2.10415
3534.04	-5.05239	8.55288	9.9337	2.10437
3534.05	-5.05424	8.5518	9.93372	2.10458
3534.06	-5.0561	8.55073	9.93373	2.1048
3534.07	-5.05796	8.54965	9.93375	2.10502
3534.08	-5.05981	8.54857	9.93376	2.10523
3534.09	-5.06167	8.54749	9.93378	2.10545
3534.1	-5.06352	8.54641	9.9338	2.10566
3534.11	-5.06538	8.54532	9.93381	2.10588
3534.12	-5.06723	8.54424	9.93383	2.1061
3534.13	-5.06909	8.54316	9.93384	2.10631
3534.14	-5.07094	8.54208	9.93386	2.10653
3534.15	-5.0728	8.541	9.93388	2.10674
3534.16	-5.07465	8.53991	9.93389	2.10696
3534.17	-5.07651	8.53883	9.93391	2.10718
3534.18	-5.07836	8.53774	9.93392	2.10739
3534.19	-5.08021	8.53666	9.93394	2.10761
3534.2	-5.08207	8.53558	9.93395	2.10783
3534.21	-5.08392	8.53449	9.93397	2.10804
3534.22	-5.08577	8.5334	9.93399	2.10826
3534.23	-5.08762	8.53232	9.934	2.10847
3534.24	-5.08948	8.53123	9.93402	2.10869
3534.25	-5.09133	8.53014	9.93403	2.10891
3534.26	-5.09318	8.52906	9.93405	2.10912
3534.27	-5.09503	8.52797	9.93406	2.10934
3534.28	-5.09688	8.52688	9.93408	2.10955
3534.29	-5.09873	8.52579	9.93409	2.10977
3534.3	-5.10058	8.5247	9.93411	2.10999
3534.31	-5.10243	8.52361	9.93412	2.1102
3534.32	-5.10428	8.52252	9.93414	2.11042
3534.33	-5.10613	8.52143	9.93416	2.11064
3534.34	-5.10798	8.52034	9.93417	2.11085
3534.35	-5.10983	8.51925	9.93419	2.11107
3534.36	-5.11168	8.51816	9.9342	2.11128
3534.37	-5.11353	8.51707	9.93422	2.1115
3534.38	-5.11538	8.51598	9.93423	2.11172
3534.39	-5.11723	8.51488	9.93425	2.11193
3534.4	-5.11908	8.51379	9.93426	2.11215
3534.41	-5.12092	8.5127	9.93428	2.11236
3534.42	-5.12277	8.5116	9.93429	2.11258
3534.43	-5.12462	8.51051	9.93431	2.1128
3534.44	-5.12647	8.50941	9.93432	2.11301
3534.45	-5.12831	8.50832	9.93434	2.11323
3534.46	-5.13016	8.50722	9.93435	2.11345
3534.47	-5.13201	8.50613	9.93437	2.11366
3534.48	-5.13385	8.50503	9.93438	2.11388
3534.49	-5.1357	8.50393	9.9344	2.11409
3534.5	-5.13754	8.50284	9.93441	2.11431
3534.51	-5.13939	8.50174	9.93443	2.11453
3534.52	-5.14123	8.50064	9.93444	2.11474
3534.53	-5.14308	8.49954	9.93446	2.11496
3534.54	-5.14492	8.49844	9.93447	2.11517
3534.55	-5.14677	8.49734	9.93449	2.11539
3534.56	-5.14861	8.49624	9.9345	2.11561
3534.57	-5.15046	8.49514	9.93452	2.11582
3534.58	-5.1523	8.49404	9.93453	2.11604
3534.59	-5.15414	8.49294	9.93455	2.11625
3534.6	-5.15599	8.49184	9.93456	2.11647
3534.61	-5.15783	8.49074	9.93458	2.11669
3534.62	-5.15967	8.48963	9.93459	2.1169
3534.63	-5.16151	8.48853	9.93461	2.11712
3534.64	-5.16336	8.48743	9.93462	2.11734
3534.65	-5.1652	8.48632	9.93463	2.11755
3534.66	-5.16704	8.48522	9.93465	2.11777
3534.67	-5.16888	8.48412	9.93466	2.11798
3534.68	-5.17072	8.48301	9.93468	2.1182
3534.69	-5.17256	8.48191	9.93469	2.11842
3534.7	-5.1744	8.4808	9.93471	2.11863
3534.71	-5.17624	8.47969	9.93472	2.11885
3534.72	-5.17808	8.47859	9.93474	2.11906
3534.73	-5.17992	8.47748	9.93475	2.11928
3534.74	-5.18176	8.47637	9.93477	2.1195
3534.75	-5.1836	8.47527	9.93478	2.11971
3534.76	-5.18544	8.47416	9.93479	2.11993
3534.77	-5.18728	8.47305	9.93481	2.12014
3534.78	-5.18912	8.47194	9.93482	2.12036
3534.79	-5.19096	8.47083	9.93484	2.12058
3534.8	-5.19279	8.46972	9.93485	2.12079
3534.81	-5.19463	8.46861	9.93487	2.12101
3534.82	-5.19647	8.4675	9.93488	2.12123
3534.83	-5.19831	8.46639	9.93489	2.12144
3534.84	-5.20014	8.46528	9.93491	2.12166
3534.85	-5.20198	8.46416	9.93492	2.12187
3534.86	-5.20382	8.46305	9.93494	2.12209
3534.87	-5.20565	8.46194	9.93495	2.12231
3534.88	-5.20749	8.46083	9.93496	2.12252
3534.89	-5.20932	8.45971	9.93498	2.12274
3534.9	-5.21116	8.4586	9.93499	2.12295
3534.91	-5.213	8.45748	9.93501	2.12317
3534.92	-5.21483	8.45637	9.93502	2.12339
3534.93	-5.21667	8.45525	9.93503	2.1236
3534.94	-5.2185	8.45414	9.93505	2.12382
3534.95	-5.22033	8.45302	9.93506	2.12403
3534.96	-5.22217	8.45191	9.93508	2.12425
3534.97	-5.224	8.45079	9.93509	2.12447
3534.98	-5.22583	8.44967	9.9351	2.12468
3534.99	-5.22767	8.44855	9.93512	2.1249
3535	-5.2295	8.44744	9.93513	2.12512
3535.01	-5.23133	8.44632	9.93515	2.12533
3535.02	-5.23317	8.4452	9.93516	2.12555
